1.486486486486486847e+00 9.802366416434298013e-02 -2.914199528379868842e-01 5.433131230837490167e-01 -6.946317805250643573e-01 5.620521486772347419e-01
1.491491491491491850e+00 9.657347560485983473e-02 -2.880752761142475471e-01 5.393463316514076622e-01 -6.936708449775346175e-01 5.675308651958833606e-01
1.496496496496496853e+00 9.513997496815432275e-02 -2.847515138279194669e-01 5.353646550978956586e-01 -6.926212604707477904e-01 5.728801877105937912e-01
1.501501501501501856e+00 9.372305711074875589e-02 -2.814488513677312898e-01 5.313690055471834706e-01 -6.914841990208515643e-01 5.780997550567656962e-01
1.506506506506506859e+00 9.232261597870841663e-02 -2.781674671691790612e-01 5.273602862015319692e-01 -6.902608438868187424e-01 5.831892541982597322e-01
1.511511511511511863e+00 9.093854464229500500e-02 -2.749075327737178776e-01 5.233393911974394408e-01 -6.889523890128783634e-01 5.881484197907010936e-01
1.516516516516516866e+00 8.957073533032075541e-02 -2.716692128891274871e-01 5.193072054668307347e-01 -6.875600384741713533e-01 5.929770337283933879e-01
1.521521521521521869e+00 8.821907946419764446e-02 -2.684526654510137056e-01 5.152646046034673466e-01 -6.860850059258449818e-01 5.976749246752885991e-01
1.526526526526526872e+00 8.688346769167601402e-02 -2.652580416854052325e-01 5.112124547345607839e-01 -6.845285140557813008e-01 6.022419675804636663e-01
1.531531531531531876e+00 8.556378992026718311e-02 -2.620854861724103424e-01 5.071516123975556845e-01 -6.828917940411626253e-01 6.066780831785549832e-01
1.536536536536536879e+00 8.425993535034498327e-02 -2.589351369108933709e-01 5.030829244220643703e-01 -6.811760850090650132e-01 6.109832374756046791e-01
1.541541541541541882e+00 8.297179250792102723e-02 -2.558071253841334158e-01 4.990072278169195852e-01 -6.793826335012678186e-01 6.151574412207736486e-01
1.546546546546546885e+00 8.169924927708897833e-02 -2.527015766264283925e-01 4.949253496623156057e-01 -6.775126929434627243e-01 6.192007493643826299e-01
1.551551551551551889e+00 8.044219293213332456e-02 -2.496186092906052534e-01 4.908381070070053087e-01 -6.755675231190431118e-01 6.231132605027367433e-01
1.556556556556556892e+00 7.920051016929773036e-02 -2.465583357164009282e-01 4.867463067705216639e-01 -6.735483896476425203e-01 6.268951163101968982e-01
1.561561561561561895e+00 7.797408713820963566e-02 -2.435208619996748758e-01 4.826507456503826288e-01 -6.714565634685971673e-01 6.305465009589558134e-01
1.566566566566566898e+00 7.676280947295574530e-02 -2.405062880624180555e-01 4.785522100342459173e-01 -6.692933203294911815e-01 6.340676405269854987e-01
1.571571571571571901e+00 7.556656232280582752e-02 -2.375147077235207349e-01 4.744514759169748963e-01 -6.670599402799456401e-01 6.374588023946098359e-01
1.576576576576576905e+00 7.438523038257999209e-02 -2.345462087702627207e-01 4.703493088225697005e-01 -6.647577071708064000e-01 6.407202946301751023e-01
1.581581581581581908e+00 7.321869792265682519e-02 -2.316008730304904562e-01 4.662464637309269855e-01 -6.623879081588757156e-01 6.438524653652683005e-01
1.586586586586586911e+00 7.206684881861837033e-02 -2.286787764454448479e-01 4.621436850093812443e-01 -6.599518332173366364e-01 6.468557021599516954e-01
1.591591591591591914e+00 7.092956658052919361e-02 -2.257799891432041295e-01 4.580417063489815033e-01 -6.574507746520049656e-01 6.497304313584719715e-01
1.596596596596596918e+00 6.980673438184632762e-02 -2.229045755127069817e-01 4.539412507054599866e-01 -6.548860266235453365e-01 6.524771174359000891e-01
1.601601601601601921e+00 6.869823508795745715e-02 -2.200525942783206623e-01 4.498430302448401807e-01 -6.522588846757786385e-01 6.550962623361618054e-01
1.606606606606606924e+00 6.760395128434443235e-02 -2.172240985749199771e-01 4.457477462936377810e-01 -6.495706452702054712e-01 6.575884048019128292e-01
1.611611611611611927e+00 6.652376530436997226e-02 -2.144191360234422028e-01 4.416560892936030602e-01 -6.468226053268651965e-01 6.599541196967129153e-01
1.616616616616616930e+00 6.545755925668501896e-02 -2.116377488068853230e-01 4.375687387609507595e-01 -6.440160617716428337e-01 6.621940173199505342e-01
1.621621621621621934e+00 6.440521505225466070e-02 -2.088799737467144646e-01 4.334863632500264297e-01 -6.411523110901344857e-01 6.643087427149666491e-01
1.626626626626626937e+00 6.336661443100076452e-02 -2.061458423796451167e-01 4.294096203213533247e-01 -6.382326488881751025e-01 6.662989749708222442e-01
1.631631631631631940e+00 6.234163898805932663e-02 -2.034353810347685754e-01 4.253391565140051678e-01 -6.352583694591259489e-01 6.681654265181563579e-01
1.636636636636636943e+00 6.133017019965116695e-02 -2.007486109109895833e-01 4.212756073222458930e-01 -6.322307653580188092e-01 6.699088424195730473e-01
1.641641641641641947e+00 6.033208944856419814e-02 -1.980855481547415808e-01 4.172195971763817957e-01 -6.291511269826436381e-01 6.715299996549924932e-01
1.646646646646646950e+00 5.934727804924616601e-02 -1.954462039379503413e-01 4.131717394277654720e-01 -6.260207421616665879e-01 6.730297064024017839e-01
1.651651651651651953e+00 5.837561727250664689e-02 -1.928305845362132120e-01 4.091326363378917641e-01 -6.228408957498559051e-01 6.744088013144351468e-01
1.656656656656656956e+00 5.741698836982722653e-02 -1.902386914071641510e-01 4.051028790715256456e-01 -6.196128692304909702e-01 6.756681527912064000e-01
1.661661661661661959e+00 5.647127259727905552e-02 -1.876705212689940561e-01 4.010830476938014866e-01 -6.163379403250262012e-01 6.768086582498181736e-01
1.666666666666666963e+00 5.553835123904725390e-02 -1.851260661790963824e-01 3.970737111712295819e-01 -6.130173826100739909e-01 6.778312433909617907e-01
1.671671671671671966e+00 5.461810563056113815e-02 -1.826053136128087673e-01 3.930754273765494911e-01 -6.096524651417645213e-01 6.787368614630229224e-01
1.676676676676676969e+00 5.371041718123044373e-02 -1.801082465422217671e-01 3.890887430973634653e-01 -6.062444520875458487e-01 6.795264925240979137e-01
1.681681681681681972e+00 5.281516739678687733e-02 -1.776348435150259808e-01 3.851141940484893444e-01 -6.027946023654666696e-01 6.802011427023256784e-01
1.686686686686686976e+00 5.193223790123100564e-02 -1.751850787333697201e-01 3.811523048879643660e-01 -5.993041692909965024e-01 6.807618434549312925e-01
1.691691691691691979e+00 5.106151045838450836e-02 -1.727589221326993052e-01 3.772035892366368826e-01 -5.957744002314184772e-01 6.812096508263744132e-01
1.696696696696696982e+00 5.020286699304796207e-02 -1.703563394605556169e-01 3.732685497012789289e-01 -5.922065362678399225e-01 6.815456447059881073e-01
1.701701701701701985e+00 4.935618961176436309e-02 -1.679772923552989849e-01 3.693476779011531375e-01 -5.886018118648477238e-01 6.817709280854918896e-01
1.706706706706706989e+00 4.852136062318891663e-02 -1.656217384247374858e-01 3.654414544979671109e-01 -5.849614545478402095e-01 6.818866263167498998e-01
1.711711711711711992e+00 4.769826255806552256e-02 -1.632896313246322562e-01 3.615503492291480270e-01 -5.812866845880620970e-01 6.818938863701501374e-01
1.716716716716716995e+00 4.688677818881080428e-02 -1.609809208370547307e-01 3.576748209443687543e-01 -5.775787146953593743e-01 6.817938760939632470e-01
1.721721721721721998e+00 4.608679054870624264e-02 -1.586955529485707672e-01 3.538153176452581983e-01 -5.738387497186733244e-01 6.815877834750404540e-01
1.726726726726727001e+00 4.529818295069962253e-02 -1.564334699282284580e-01 3.499722765282278214e-01 -5.700679863542830184e-01 6.812768159012030367e-01
1.731731731731732005e+00 4.452083900581660370e-02 -1.541946104053243394e-01 3.461461240303446707e-01 -5.662676128618083782e-01 6.808621994256661702e-01
1.736736736736737008e+00 4.375464264118371360e-02 -1.519789094469259916e-01 3.423372758781815794e-01 -5.624388087879733655e-01 6.803451780338365396e-01
1.741741741741742011e+00 4.299947811766395567e-02 -1.497862986351276016e-01 3.385461371395776520e-01 -5.585827446981320721e-01 6.797270129128162308e-01
1.746746746746747014e+00 4.225523004710653174e-02 -1.476167061440164519e-01 3.347731022782369781e-01 -5.547005819155540474e-01 6.790089817239391978e-01
1.751751751751752018e+00 4.152178340921208050e-02 -1.454700568163283247e-01 3.310185552110986307e-01 -5.507934722684598716e-01 6.781923778786533852e-01
1.756756756756757021e+00 4.079902356801502761e-02 -1.433462722397708389e-01 3.272828693684066148e-01 -5.468625578447954272e-01 6.772785098180686969e-01
1.761761761761762024e+00 4.008683628798494214e-02 -1.412452708229937903e-01 3.235664077564123775e-01 -5.429089707547321009e-01 6.762687002964686833e-01
1.766766766766767027e+00 3.938510774974843254e-02 -1.391669678711862645e-01 3.198695230226376585e-01 -5.389338329008726003e-01 6.751642856690863725e-01
1.771771771771772030e+00 3.869372456543379579e-02 -1.371112756612803962e-01 3.161925575236310682e-01 -5.349382557561387364e-01 6.739666151844353470e-01
1.776776776776777034e+00 3.801257379364019612e-02 -1.350781035167431532e-01 3.125358433951471726e-01 -5.309233401493183013e-01 6.726770502814773955e-01
1.781781781781782037e+00 3.734154295403362828e-02 -1.330673578819369096e-01 3.088997026246799171e-01 -5.268901760582399563e-01 6.712969638919081827e-01
1.786786786786787040e+00 3.668052004157180274e-02 -1.310789423960303512e-01 3.052844471262806114e-01 -5.228398424105460407e-01 6.698277397478211714e-01
1.791791791791792043e+00 3.602939354036027719e-02 -1.291127579664427816e-01 3.016903788175913648e-01 -5.187734068920224484e-01 6.682707716950222476e-01
1.796796796796797047e+00 3.538805243714219367e-02 -1.271687028418030940e-01 2.981177896990264142e-01 -5.146919257624541499e-01 6.666274630122424050e-01
1.801801801801802050e+00 3.475638623442416780e-02 -1.252466726844084222e-01 2.945669619350317903e-01 -5.105964436789572902e-01 6.648992257364961800e-01
1.806806806806807053e+00 3.413428496324067557e-02 -1.233465606421647320e-01 2.910381679373545971e-01 -5.064879935267486699e-01 6.630874799948311971e-01
1.811811811811812056e+00 3.352163919555984500e-02 -1.214682574199942161e-01 2.875316704502557386e-01 -5.023675962572985432e-01 6.611936533426930884e-01
1.816816816816817060e+00 3.291834005633311605e-02 -1.196116513506939455e-01 2.840477226375963671e-01 -4.982362607338223781e-01 6.592191801091370484e-01
1.821821821821822063e+00 3.232427923519174545e-02 -1.177766284652314865e-01 2.805865681717326643e-01 -4.940949835840531268e-01 6.571655007491031819e-01
1.826826826826827066e+00 3.173934899779285584e-02 -1.159630725624623687e-01 2.771484413241504519e-01 -4.899447490602398814e-01 6.550340612029594833e-01
1.831831831831832069e+00 3.116344219681803709e-02 -1.141708652782560812e-01 2.737335670577740188e-01 -4.857865289063131309e-01 6.528263122635243887e-01
1.836836836836837072e+00 3.059645228262750094e-02 -1.123998861540173311e-01 2.703421611208831066e-01 -4.816212822321548903e-01 6.505437089507565274e-01
1.841841841841842076e+00 3.003827331357280042e-02 -1.106500127045893511e-01 2.669744301425713284e-01 -4.774499553949106412e-01 6.481877098943029658e-01
1.846846846846847079e+00 2.948879996597126435e-02 -1.089211204855269899e-01 2.636305717296825724e-01 -4.732734818872760263e-01 6.457597767240877973e-01
1.851851851851852082e+00 2.894792754374539770e-02 -1.072130831597280370e-01 2.603107745651590532e-01 -4.690927822326884100e-01 6.432613734691080554e-01
1.856856856856857085e+00 2.841555198773029756e-02 -1.055257725634106969e-01 2.570152185077382301e-01 -4.649087638873541373e-01 6.406939659646095908e-01
1.861861861861862089e+00 2.789156988465263734e-02 -1.038590587714266211e-01 2.537440746929336965e-01 -4.607223211490369397e-01 6.380590212677963446e-01
1.866866866866867092e+00 2.737587847578434874e-02 -1.022128101618990925e-01 2.504975056352382046e-01 -4.565343350725326044e-01 6.353580070822252290e-01
1.871871871871872095e+00 2.686837566527454715e-02 -1.005868934801761316e-01 2.472756653314856778e-01 -4.523456733917524675e-01 6.325923911910310560e-01
1.876876876876877098e+00 2.636896002816311105e-02 -9.898117390208888144e-02 2.440786993653104864e-01 -4.481571904483372393e-01 6.297636408991165169e-01
1.881881881881882101e+00 2.587753081807936395e-02 -9.739551509650631878e-02 2.409067450126428367e-01 -4.439697271267178946e-01 6.268732224844367762e-01
1.886886886886887105e+00 2.539398797462951579e-02 -9.582977928717759109e-02 2.377599313481804366e-01 -4.397841107955431927e-01 6.239226006585001372e-01
1.891891891891892108e+00 2.491823213047630881e-02 -9.428382731385344384e-02 2.346383793527742900e-01 -4.356011552553875621e-01 6.209132380362016868e-01
1.896896896896897111e+00 2.445016461811460456e-02 -9.275751869267935545e-02 2.315422020216724719e-01 -4.314216606926537523e-01 6.178465946150921706e-01
1.901901901901902114e+00 2.398968747634658283e-02 -9.125071167585263598e-02 2.284715044735613765e-01 -4.272464136395818790e-01 6.147241272641910115e-01
1.906906906906907118e+00 2.353670345646013962e-02 -8.976326331053700869e-02 2.254263840603470126e-01 -4.230761869402766551e-01 6.115472892224285140e-01
1.911911911911912121e+00 2.309111602811430089e-02 -8.829502949702752734e-02 2.224069304776191414e-01 -4.189117397226606032e-01 6.083175296068108473e-01
1.916916916916917124e+00 2.265282938493546824e-02 -8.684586504616040314e-02 2.194132258757433285e-01 -4.147538173762629898e-01 6.050362929303831905e-01
1.921921921921922127e+00 2.222174844982817074e-02 -8.541562373596160718e-02 2.164453449715229849e-01 -4.106031515357487227e-01 6.017050186300680892e-01
1.926926926926927131e+00 2.179777888000423297e-02 -8.400415836752904430e-02 2.135033551603787438e-01 -4.064604600700960080e-01 5.983251406044419740e-01
1.931931931931932134e+00 2.138082707173413755e-02 -8.261132082014366329e-02 2.105873166289902731e-01 -4.023264470773241230e-01 5.948980867615121237e-01
1.936936936936937137e+00 2.097080016482457537e-02 -8.123696210560486797e-02 2.076972824683469832e-01 -3.982018028846763813e-01 5.914252785765469200e-01
1.941941941941942140e+00 2.056760604682589949e-02 -7.988093242178603837e-02 2.048332987871562816e-01 -3.940872040541610888e-01 5.879081306600070223e-01
1.946946946946947143e+00 2.017115335697356251e-02 -7.854308120540676175e-02 2.019954048255568901e-01 -3.899833133933501839e-01 5.843480503356167644e-01
1.951951951951952147e+00 1.978135148986737146e-02 -7.722325718401827632e-02 1.991836330690869850e-01 -3.858907799713387488e-01 5.807464372286096355e-01
1.956956956956957150e+00 1.939811059889254632e-02 -7.592130842719926886e-02 1.963980093628574231e-01 -3.818102391397628081e-01 5.771046828641813731e-01
1.961961961961962153e+00 1.902134159938647512e-02 -7.463708239695934776e-02 1.936385530258800669e-01 -3.777423125587771602e-01 5.734241702761645465e-01
1.966966966966967156e+00 1.865095617155523508e-02 -7.337042599734822090e-02 1.909052769655046056e-01 -3.736876082278901001e-01 5.697062736259470572e-01
1.971971971971972160e+00 1.828686676314379006e-02 -7.212118562326845506e-02 1.881981877919151891e-01 -3.696467205215538954e-01 5.659523578316422165e-01
1.976976976976977163e+00 1.792898659186389909e-02 -7.088920720849072044e-02 1.855172859326411905e-01 -3.656202302294091488e-01 5.621637782075173950e-01
1.981981981981982166e+00 1.757722964758365314e-02 -6.967433627286992448e-02 1.828625657470362709e-01 -3.616087046010795780e-01 5.583418801136752485e-01
1.986986986986987169e+00 1.723151069428273049e-02 -6.847641796876176301e-02 1.802340156406812000e-01 -3.576126973954137922e-01 5.544879986159865215e-01
1.991991991991992172e+00 1.689174527177736418e-02 -6.729529712663916141e-02 1.776316181796665505e-01 -3.536327489340723162e-01 5.506034581562572194e-01
1.996996996996997176e+00 1.655784969721894179e-02 -6.613081829990831439e-02 1.750553502047125787e-01 -3.496693861593545560e-01 5.466895722326169382e-01
2.002002002002002179e+00 1.622974106637034217e-02 -6.498282580892461580e-02 1.725051829450840457e-01 -3.457231226961620107e-01 5.427476430901012616e-01
2.007007007007007182e+00 1.590733725466396062e-02 -6.385116378420917227e-02 1.699810821322593202e-01 -3.417944589179958137e-01 5.387789614214042455e-01
2.012012012012012185e+00 1.559055691804544022e-02 -6.273567620886620622e-02 1.674830081133130144e-01 -3.378838820168818535e-01 5.347848060777636858e-01
2.017017017017017189e+00 1.527931949360709224e-02 -6.163620696020291612e-02 1.650109159639734091e-01 -3.339918660771214465e-01 5.307664437899470844e-01
2.022022022022022192e+00 1.497354520001498504e-02 -6.055259985055293226e-02 1.625647556013159190e-01 -3.301188721527636982e-01 5.267251288992870206e-01
