2.022022022022023080e-01 6.982087578215063761e-01 -2.208330156680983203e-01 6.283625756332323897e-01 -4.195747299946614994e-01 4.956573583370971203e-01
2.042042042042040428e-01 6.980320667602240015e-01 -2.229443618170992569e-01 6.268259057070550977e-01 -4.231462023575908726e-01 4.916773121537163505e-01
2.062062062062062218e-01 6.978536499243831459e-01 -2.250535031879072889e-01 6.252752882472041307e-01 -4.267009361727466810e-01 4.876668762489744791e-01
2.082082082082084007e-01 6.976735077550917374e-01 -2.271604189224534220e-01 6.237107577565436101e-01 -4.302387908242342740e-01 4.836262985009542326e-01
2.102102102102101355e-01 6.974916406977231809e-01 -2.292650881846786670e-01 6.221323490475179074e-01 -4.337596263638542893e-01 4.795558286507543566e-01
2.122122122122123145e-01 6.973080492019150256e-01 -2.313674901607403189e-01 6.205400972413754879e-01 -4.372633035166383908e-01 4.754557182870517429e-01
2.142142142142140493e-01 6.971227337215680775e-01 -2.334676040592174595e-01 6.189340377673886451e-01 -4.407496836863591394e-01 4.713262208305523115e-01
2.162162162162162282e-01 6.969356947148459547e-01 -2.355654091113170978e-01 6.173142063620649100e-01 -4.442186289610116079e-01 4.671675915183271521e-01
2.182182182182184071e-01 6.967469326441732003e-01 -2.376608845710791174e-01 6.156806390683513541e-01 -4.476700021182698497e-01 4.629800873880366985e-01
2.202202202202201420e-01 6.965564479762343941e-01 -2.397540097155816119e-01 6.140333722348330081e-01 -4.511036666309139465e-01 4.587639672620440479e-01
2.222222222222223209e-01 6.963642411819730427e-01 -2.418447638451459436e-01 6.123724425149247308e-01 -4.545194866722320204e-01 4.545194917314168137e-01
2.242242242242240557e-01 6.961703127365901356e-01 -2.439331262835410519e-01 6.106978868660539739e-01 -4.579173271213916596e-01 4.502469231398213978e-01
2.262262262262262347e-01 6.959746631195433686e-01 -2.460190763781883172e-01 6.090097425488399940e-01 -4.612970535687861418e-01 4.459465255673076278e-01
2.282282282282284136e-01 6.957772928145454783e-01 -2.481025935003656757e-01 6.073080471262639612e-01 -4.646585323213508478e-01 4.416185648139858144e-01
2.302302302302301484e-01 6.955782023095633537e-01 -2.501836570454116226e-01 6.055928384628334049e-01 -4.680016304078519762e-01 4.372633083835993362e-01
2.322322322322323274e-01 6.953773920968172595e-01 -2.522622464329288827e-01 6.038641547237395546e-01 -4.713262155841458911e-01 4.328810254669893109e-01
2.342342342342340622e-01 6.951748626727787261e-01 -2.543383411069881084e-01 6.021220343740081304e-01 -4.746321563384113262e-01 4.284719869254577929e-01
2.362362362362362411e-01 6.949706145381699951e-01 -2.564119205363311615e-01 6.003665161776440273e-01 -4.779193218963508905e-01 4.240364652740243878e-01
2.382382382382384201e-01 6.947646481979623534e-01 -2.584829642145738404e-01 5.985976391967674504e-01 -4.811875822263649294e-01 4.195747346645856135e-01
2.402402402402401549e-01 6.945569641613754674e-01 -2.605514516604091613e-01 5.968154427907460535e-01 -4.844368080446939118e-01 4.150870708689662902e-01
2.422422422422423338e-01 6.943475629418753847e-01 -2.626173624178094745e-01 5.950199666153190847e-01 -4.876668708205341707e-01 4.105737512618778395e-01
2.442442442442440687e-01 6.941364450571735345e-01 -2.646806760562290251e-01 5.932112506217137593e-01 -4.908776427811210596e-01 4.060350548037720553e-01
2.462462462462462476e-01 6.939236110292260618e-01 -2.667413721708059016e-01 5.913893350557576367e-01 -4.940689969167839091e-01 4.014712620235999507e-01
2.482482482482484265e-01 6.937090613842311626e-01 -2.687994303825639308e-01 5.895542604569823375e-01 -4.972408069859696189e-01 3.968826550014731280e-01
2.502502502502501613e-01 6.934927966526294174e-01 -2.708548303386139056e-01 5.877060676577220422e-01 -5.003929475202372190e-01 3.922695173512280031e-01
2.522522522522523403e-01 6.932748173691012372e-01 -2.729075517123553674e-01 5.858447977822044406e-01 -5.035252938292205105e-01 3.876321342028967720e-01
2.542542542542540751e-01 6.930551240725661977e-01 -2.749575742036771686e-01 5.839704922456357972e-01 -5.066377220055607866e-01 3.829707921850836194e-01
2.562562562562562540e-01 6.928337173061813736e-01 -2.770048775391583118e-01 5.820831927532797989e-01 -5.097301089298078569e-01 3.782857794072489455e-01
2.582582582582584330e-01 6.926105976173403400e-01 -2.790494414722686223e-01 5.801829412995289648e-01 -5.128023322752905955e-01 3.735773854419015549e-01
2.602602602602601678e-01 6.923857655576713954e-01 -2.810912457835689215e-01 5.782697801669708371e-01 -5.158542705129562922e-01 3.688459013067013070e-01
2.622622622622623467e-01 6.921592216830365629e-01 -2.831302702809109784e-01 5.763437519254466235e-01 -5.188858029161773633e-01 3.640916194464708933e-01
2.642642642642640816e-01 6.919309665535299247e-01 -2.851664947996369603e-01 5.744048994311045098e-01 -5.218968095655268646e-01 3.593148337151214067e-01
2.662662662662662605e-01 6.917010007334766231e-01 -2.871998992027792186e-01 5.724532658254455342e-01 -5.248871713535232519e-01 3.545158393574885380e-01
2.682682682682684394e-01 6.914693247914307506e-01 -2.892304633812591841e-01 5.704888945343635775e-01 -5.278567699893406129e-01 3.496949329910849502e-01
2.702702702702701743e-01 6.912359393001745733e-01 -2.912581672540862643e-01 5.685118292671798024e-01 -5.308054880034890344e-01 3.448524125877665547e-01
2.722722722722723532e-01 6.910008448367171985e-01 -2.932829907685565729e-01 5.665221140156693203e-01 -5.337332087524607749e-01 3.399885774553152440e-01
2.742742742742740880e-01 6.907640419822925759e-01 -2.953049139004511048e-01 5.645197930530828634e-01 -5.366398164233441292e-01 3.351037282189395228e-01
2.762762762762762669e-01 6.905255313223587210e-01 -2.973239166542337442e-01 5.625049109331615727e-01 -5.395251960384057632e-01 3.301981668026929273e-01
2.782782782782784459e-01 6.902853134465956053e-01 -2.993399790632492175e-01 5.604775124891451243e-01 -5.423892334596378539e-01 3.252721964108131747e-01
2.802802802802801807e-01 6.900433889489042683e-01 -3.013530811899202133e-01 5.584376428327751940e-01 -5.452318153932736999e-01 3.203261215089809877e-01
2.822822822822823596e-01 6.897997584274047078e-01 -3.033632031259447248e-01 5.563853473532900384e-01 -5.480528293942685814e-01 3.153602478055024250e-01
2.842842842842840945e-01 6.895544224844352144e-01 -3.053703249924931695e-01 5.543206717164160802e-01 -5.508521638707488677e-01 3.103748822324126078e-01
2.862862862862862734e-01 6.893073817265503722e-01 -3.073744269404044549e-01 5.522436618633517202e-01 -5.536297080884253763e-01 3.053703329265056166e-01
2.882882882882884523e-01 6.890586367645196164e-01 -3.093754891503828763e-01 5.501543640097434906e-01 -5.563853521749744235e-01 3.003469092102888371e-01
2.902902902902901872e-01 6.888081882133259004e-01 -3.113734918331934609e-01 5.480528246446596530e-01 -5.591189871243836818e-01 2.953049215728639765e-01
2.922922922922923661e-01 6.885560366921635866e-01 -3.133684152298581993e-01 5.459390905295550267e-01 -5.618305048012639524e-01 2.902446816507364691e-01
2.942942942942941009e-01 6.883021828244381135e-01 -3.153602396118513895e-01 5.438132086972294887e-01 -5.645197979451269665e-01 2.851665022085541068e-01
2.962962962962962798e-01 6.880466272377627757e-01 -3.173489452812944256e-01 5.416752264507832537e-01 -5.671867601746288789e-01 2.800706971197750028e-01
2.982982982982984588e-01 6.877893705639590571e-01 -3.193345125711508081e-01 5.395251913625632723e-01 -5.698312859917777917e-01 2.749575813472678321e-01
3.003003003003001936e-01 6.875304134390533006e-01 -3.213169218454207110e-01 5.373631512731043003e-01 -5.724532707861066383e-01 2.698274709238447921e-01
3.023023023023023725e-01 6.872697565032765965e-01 -3.232961534993350483e-01 5.351891542900660825e-01 -5.750526108388123170e-01 2.646806829327278954e-01
3.043043043043041074e-01 6.870074004010622293e-01 -3.252721879595492083e-01 5.330032487871604330e-01 -5.776292033268577431e-01 2.595175354879505902e-01
3.063063063063062863e-01 6.867433457810441233e-01 -3.272450056843371757e-01 5.308054834030774272e-01 -5.801829463270393727e-01 2.543383477146959337e-01
3.083083083083084652e-01 6.864775932960557325e-01 -3.292145871637841004e-01 5.285959070404009363e-01 -5.827137388200194223e-01 2.491434397295716197e-01
3.103103103103102001e-01 6.862101436031288193e-01 -3.311809129199795310e-01 5.263745688645224963e-01 -5.852214806943216718e-01 2.439331326208245831e-01
3.123123123123123790e-01 6.859409973634904567e-01 -3.331439635072102057e-01 5.241415183025452951e-01 -5.877060727502909643e-01 2.387077484284945150e-01
3.143143143143141138e-01 6.856701552425623625e-01 -3.351037195121520651e-01 5.218968050421858296e-01 -5.901674167040187324e-01 2.334676101245100333e-01
3.163163163163162928e-01 6.853976179099592336e-01 -3.370601615540624874e-01 5.196404790306681232e-01 -5.926054151912293344e-01 2.282130415927253464e-01
3.183183183183184717e-01 6.851233860394867481e-01 -3.390132702849718016e-01 5.173725904736117265e-01 -5.950199717711327496e-01 2.229443676089020998e-01
3.203203203203202065e-01 6.848474603091397883e-01 -3.409630263898746905e-01 5.150931898339148329e-01 -5.974109909302386390e-01 2.176619138206354609e-01
3.223223223223223854e-01 6.845698414011018862e-01 -3.429094105869212039e-01 5.128023278306322874e-01 -5.997783780861349889e-01 2.123660067272264973e-01
3.243243243243241203e-01 6.842905300017417813e-01 -3.448524036276073845e-01 5.105000554378452682e-01 -6.021220395912296741e-01 2.070569736595016808e-01
3.263263263263262992e-01 6.840095268016128660e-01 -3.467919862969655043e-01 5.081864238835288594e-01 -6.044418827364547164e-01 2.017351427595811542e-01
3.283283283283284781e-01 6.837268324954517418e-01 -3.487281394137544677e-01 5.058614846484110750e-01 -6.067378157549333517e-01 1.964008429605966222e-01
3.303303303303302130e-01 6.834424477821755550e-01 -3.506608438306493269e-01 5.035252894648277744e-01 -6.090097478256109031e-01 1.910544039663611138e-01
3.323323323323323919e-01 6.831563733648806647e-01 -3.525900804344302975e-01 5.011778903155715836e-01 -6.112575890768463527e-01 1.856961562309901170e-01
3.343343343343341267e-01 6.828686099508413099e-01 -3.545158301461722172e-01 4.988193394327348207e-01 -6.134812505899681634e-01 1.803264309384770281e-01
3.363363363363363057e-01 6.825791582515070566e-01 -3.564380739214331184e-01 4.964496892965478136e-01 -6.156806444027916880e-01 1.749455599822230256e-01
3.383383383383384846e-01 6.822880189825017982e-01 -3.583567927504425765e-01 4.940689926342111127e-01 -6.178556835130980529e-01 1.695538759445234522e-01
3.403403403403402194e-01 6.819951928636218685e-01 -3.602719676582894492e-01 4.916773024187212071e-01 -6.200062818820765154e-01 1.641517120760114246e-01
3.423423423423423984e-01 6.817006806188333767e-01 -3.621835797051100037e-01 4.892746718676935780e-01 -6.221323544377275194e-01 1.587394022750601985e-01
3.443443443443441332e-01 6.814044829762719857e-01 -3.640916099862746003e-01 4.868611544421773130e-01 -6.242338170782280038e-01 1.533172810671456221e-01
3.463463463463463121e-01 6.811066006682393592e-01 -3.659960396325752097e-01 4.844368038454661129e-01 -6.263105866752580742e-01 1.478856835841694251e-01
3.483483483483484910e-01 6.808070344312029398e-01 -3.678968498104117080e-01 4.820016740219025264e-01 -6.283625810772900389e-01 1.424449455437455381e-01
3.503503503503502259e-01 6.805057850057933955e-01 -3.697940217219781167e-01 4.795558191556786864e-01 -6.303897191128369215e-01 1.369954032284498857e-01
3.523523523523524048e-01 6.802028531368022879e-01 -3.716875366054490648e-01 4.770992936696299980e-01 -6.323919205936643362e-01 1.315373934650353460e-01
3.543543543543541396e-01 6.798982395731812955e-01 -3.735773757351643631e-01 4.746321522240242730e-01 -6.343691063179625056e-01 1.260712536036130427e-01
3.563563563563563186e-01 6.795919450680393270e-01 -3.754635204218149669e-01 4.721544497153459252e-01 -6.363211980734786444e-01 1.205973214968013435e-01
3.583583583583584975e-01 6.792839703786412997e-01 -3.773459520126271061e-01 4.696662412750735038e-01 -6.382481186406112617e-01 1.151159354788437728e-01
3.603603603603602323e-01 6.789743162664064746e-01 -3.792246518915477482e-01 4.671675822684540624e-01 -6.401497917954642736e-01 1.096274343446972388e-01
3.623623623623624113e-01 6.786629834969057917e-01 -3.810996014794277853e-01 4.646585282932704231e-01 -6.420261423128637013e-01 1.041321573290915764e-01
3.643643643643641461e-01 6.783499728398606488e-01 -3.829707822342061641e-01 4.621391351786045543e-01 -6.438770959693317364e-01 9.863044408556212450e-02
3.663663663663663250e-01 6.780352850691404587e-01 -3.848381756510934060e-01 4.596094589835948985e-01 -6.457025795460228368e-01 9.312263466545625534e-02
3.683683683683685040e-01 6.777189209627616506e-01 -3.867017632627538504e-01 4.570695559961894250e-01 -6.475025208316217418e-01 8.760906949691545098e-02
3.703703703703702388e-01 6.774008813028843390e-01 -3.885615266394893963e-01 4.545194827318927988e-01 -6.492768486251978555e-01 8.209008936383405119e-02
3.723723723723724177e-01 6.770811668758119906e-01 -3.904174473894210795e-01 4.519592959325091086e-01 -6.510254927390234370e-01 7.656603538479586635e-02
3.743743743743741526e-01 6.767597784719880938e-01 -3.922695071586709270e-01 4.493890525648793766e-01 -6.527483840013489358e-01 7.103724899199040377e-02
3.763763763763763315e-01 6.764367168859949375e-01 -3.941176876315436450e-01 4.468088098196132951e-01 -6.544454542591402468e-01 6.550407191010944319e-02
3.783783783783785104e-01 6.761119829165515016e-01 -3.959619705307076409e-01 4.442186251098176886e-01 -6.561166363807732216e-01 5.996684613522559881e-02
3.803803803803802452e-01 6.757855773665114585e-01 -3.978023376173761005e-01 4.416185560698184243e-01 -6.577618642586912090e-01 5.442591391365420028e-02
3.823823823823824242e-01 6.754575010428611748e-01 -3.996387706914870108e-01 4.390086605538778275e-01 -6.593810728120182985e-01 4.888161772079961664e-02
3.843843843843841590e-01 6.751277547567180459e-01 -4.014712515918830715e-01 4.363889966349077665e-01 -6.609741979891344821e-01 4.333430023998743191e-02
3.863863863863863379e-01 6.747963393233277207e-01 -4.032997621964916624e-01 4.337596226031774638e-01 -6.625411767702094057e-01 3.778430434128379062e-02
3.883883883883885169e-01 6.744632555620626579e-01 -4.051242844225039774e-01 4.311205969650162562e-01 -6.640819471696952636e-01 3.223197306030321785e-02
3.903903903903902517e-01 6.741285042964202390e-01 -4.069448002265531605e-01 4.284719784415116917e-01 -6.655964482387787262e-01 2.667764957700615239e-02
3.923923923923924306e-01 6.737920863540205474e-01 -4.087612916048940503e-01 4.258138259672032966e-01 -6.670846200677917892e-01 2.112167719448760153e-02
3.943943943943941655e-01 6.734540025666035934e-01 -4.105737405935800388e-01 4.231461986887709026e-01 -6.685464037885820998e-01 1.556439931775817700e-02
3.963963963963963444e-01 6.731142537700288697e-01 -4.123821292686413731e-01 4.204691559637184217e-01 -6.699817415768400952e-01 1.000615943251882169e-02
3.983983983983985233e-01 6.727728408042717989e-01 -4.141864397462622915e-01 4.177827573590538468e-01 -6.713905766543892817e-01 4.447301083930544664e-03
4.004004004004002581e-01 6.724297645134222901e-01 -4.159866541829576048e-01 4.150870626499629235e-01 -6.727728532914287740e-01 -1.111832144619490309e-03
4.024024024024024371e-01 6.720850257456822963e-01 -4.177827547757494986e-01 4.123821318184794915e-01 -6.741285168087411961e-01 -6.670896652754268984e-03
4.044044044044041719e-01 6.717386253533643714e-01 -4.195747237623435599e-01 4.096680250521508304e-01 -6.754575135798526198e-01 -1.222954884434427139e-02
4.064064064064063508e-01 6.713905641928891166e-01 -4.213625434213039145e-01 4.069448027426986192e-01 -6.767597910331559774e-01 -1.778744514874453300e-02
4.084084084084085298e-01 6.710408431247829597e-01 -4.231461960722297522e-01 4.042125254846744564e-01 -6.780352976539898435e-01 -2.334424204203017217e-02
4.104104104104102646e-01 6.706894630136762681e-01 -4.249256640759283554e-01 4.014712540741124935e-01 -6.792839829866761381e-01 -2.889959606822900540e-02
4.124124124124124435e-01 6.703364247283012389e-01 -4.267009298345910140e-01 3.987210495071761285e-01 -6.805057976365167516e-01 -3.445316386054995961e-02
4.144144144144141784e-01 6.699817291414893461e-01 -4.284719757919666638e-01 3.959619729788004805e-01 -6.817006932717458723e-01 -4.000460216260596363e-02
